timesteps,Moz-North-Center
2006-10-10 16:00:00,8.512440571896529e-08
2006-10-10 17:00:00,8.512434805661091e-08
2006-10-10 18:00:00,8.512352092807907e-08
2006-10-10 19:00:00,8.512212297038774e-08
2006-10-10 20:00:00,8.512114673113568e-08
2006-10-10 21:00:00,8.512164971273044e-08
2006-10-10 22:00:00,8.512326759580077e-08
2006-10-10 23:00:00,8.512466266970806e-08
2006-10-11 00:00:00,8.512628076286166e-08
2006-10-11 01:00:00,8.512758440289444e-08
2006-10-11 02:00:00,8.512894907400812e-08
2006-10-11 03:00:00,8.513045479348321e-08
2006-10-11 04:00:00,8.513177114804238e-08
2006-10-11 05:00:00,8.513299988690339e-08
2006-10-11 06:00:00,8.513341334161126e-08
2006-10-11 07:00:00,8.513213918944458e-08
2006-10-11 08:00:00,8.513116347504319e-08
2006-10-11 09:00:00,8.513052662138693e-08
2006-10-11 10:00:00,8.513022490335123e-08
2006-10-11 11:00:00,8.512977462183314e-08
2006-10-11 12:00:00,8.512942327391037e-08
2006-10-11 13:00:00,8.512986301307088e-08
2006-10-11 14:00:00,8.513064992453819e-08
2006-10-11 15:00:00,8.513175905227081e-08
2006-10-11 16:00:00,8.513226268631835e-08
2006-10-11 17:00:00,8.513233095416176e-08
2006-10-11 18:00:00,8.513162938638811e-08
2006-10-11 19:00:00,8.513025716764475e-08
2006-10-11 20:00:00,8.512927918159432e-08
2006-10-11 21:00:00,8.512993622526925e-08
2006-10-11 22:00:00,8.513155391182651e-08
2006-10-11 23:00:00,8.513263710755982e-08
2006-10-12 00:00:00,8.513425498767264e-08
2006-10-12 01:00:00,8.513558504382892e-08
2006-10-12 02:00:00,8.513720312723128e-08
2006-10-12 03:00:00,8.513858118016358e-08
2006-10-12 04:00:00,8.513989666140561e-08
2006-10-12 05:00:00,8.514112449269231e-08
2006-10-12 06:00:00,8.514153675296815e-08
2006-10-12 07:00:00,8.514026089712376e-08
2006-10-12 08:00:00,8.51392836175261e-08
2006-10-12 09:00:00,8.513892756967418e-08
2006-10-12 10:00:00,8.513849728155177e-08
2006-10-12 11:00:00,8.513801738616387e-08
2006-10-12 12:00:00,8.513753740399346e-08
2006-10-12 13:00:00,8.513797594266614e-08
2006-10-12 14:00:00,8.513876174557298e-08
2006-10-12 15:00:00,8.513974206493701e-08
2006-10-12 16:00:00,8.514065453751551e-08
2006-10-12 17:00:00,8.514046631027848e-08
2006-10-12 18:00:00,8.513976364836008e-08
2006-10-12 19:00:00,8.513836186934547e-08
2006-10-12 20:00:00,8.513738213067928e-08
2006-10-12 21:00:00,8.513788378988492e-08
2006-10-12 22:00:00,8.513939906445971e-08
2006-10-12 23:00:00,8.514089137648735e-08
2006-10-13 00:00:00,8.514250905545453e-08
2006-10-13 01:00:00,8.514368293856387e-08
2006-10-13 02:00:00,8.514530081256064e-08
2006-10-13 03:00:00,8.514667800916918e-08
2006-10-13 04:00:00,8.514799260964165e-08
2006-10-13 05:00:00,8.514921952594505e-08
2006-10-13 06:00:00,8.514963055138229e-08
2006-10-13 07:00:00,8.514835278790226e-08
2006-10-13 08:00:00,8.5147373694351e-08
2006-10-13 09:00:00,8.514701605521631e-08
2006-10-13 10:00:00,8.514658414699763e-08
2006-10-13 11:00:00,8.514610263891284e-08
2006-10-13 12:00:00,8.51456210476664e-08
2006-10-13 13:00:00,8.514605833057586e-08
2006-10-13 14:00:00,8.514684306500394e-08
2006-10-13 15:00:00,8.514795024593909e-08
2006-10-13 16:00:00,8.514860539439107e-08
2006-10-13 17:00:00,8.514867205152352e-08
2006-10-13 18:00:00,8.514755856651149e-08
2006-10-13 19:00:00,8.51462833520942e-08
2006-10-13 20:00:00,8.514543035106731e-08
2006-10-13 21:00:00,8.514623679528755e-08
2006-10-13 22:00:00,8.51477255394856e-08
2006-10-13 23:00:00,8.514896049247085e-08
2006-10-14 00:00:00,8.515057795744979e-08
2006-10-14 01:00:00,8.515175034202321e-08
2006-10-14 02:00:00,8.515336800197963e-08
2006-10-14 03:00:00,8.515474433467265e-08
2006-10-14 04:00:00,8.515605804681616e-08
2006-10-14 05:00:00,8.515728404062235e-08
2006-10-14 06:00:00,8.515769384477301e-08
2006-10-14 07:00:00,8.51564142455542e-08
2006-10-14 08:00:00,8.515543342583173e-08
2006-10-14 09:00:00,8.515507429052114e-08
2006-10-14 10:00:00,8.51546408528073e-08
2006-10-14 11:00:00,8.51541577918607e-08
2006-10-14 12:00:00,8.515367464427153e-08
2006-10-14 13:00:00,8.515411071899682e-08
2006-10-14 14:00:00,8.51547653224764e-08
2006-10-14 15:00:00,8.515600048267697e-08
2006-10-14 16:00:00,8.515678295732486e-08
2006-10-14 17:00:00,8.515659068750129e-08
2006-10-14 18:00:00,8.515588582969399e-08
2006-10-14 19:00:00,8.51543510943728e-08
2006-10-14 20:00:00,8.515349693648793e-08
2006-10-14 21:00:00,8.515401974045344e-08
2006-10-14 22:00:00,8.515563677839604e-08
2006-10-14 23:00:00,8.515712856895989e-08
2006-10-15 00:00:00,8.515785249368284e-08
2006-10-15 01:00:00,8.515911564839256e-08
2006-10-15 02:00:00,8.516015599147786e-08
2006-10-15 03:00:00,8.516085323786662e-08
2006-10-15 04:00:00,8.516192930922941e-08
2006-10-15 05:00:00,8.516253741271811e-08
2006-10-15 06:00:00,8.516210228068215e-08
2006-10-15 07:00:00,8.516127128400018e-08
2006-10-15 08:00:00,8.516049858137719e-08
2006-10-15 09:00:00,8.51605155559116e-08
2006-10-15 10:00:00,8.516024758153355e-08
2006-10-15 11:00:00,8.515982817652446e-08
2006-10-15 12:00:00,8.515903433466557e-08
2006-10-15 13:00:00,8.515869379955352e-08
2006-10-15 14:00:00,8.515873216138207e-08
2006-10-15 15:00:00,8.515921632649539e-08
2006-10-15 16:00:00,8.515932064398548e-08
2006-10-15 17:00:00,8.515904985543485e-08
2006-10-15 18:00:00,8.51574688951684e-08
2006-10-15 19:00:00,8.515529905621154e-08
2006-10-15 20:00:00,8.515356647488147e-08
2006-10-15 21:00:00,8.515297281585704e-08
2006-10-15 22:00:00,8.515310174424742e-08
2006-10-15 23:00:00,8.51540516101071e-08
2006-10-16 00:00:00,8.515477309219879e-08
2006-10-16 01:00:00,8.515603494483636e-08
2006-10-16 02:00:00,8.515707341645115e-08
2006-10-16 03:00:00,8.515791959698568e-08
2006-10-16 04:00:00,8.515899436561445e-08
2006-10-16 05:00:00,8.515947123011376e-08
2006-10-16 06:00:00,8.515873205781148e-08
2006-10-16 07:00:00,8.515802913049126e-08
2006-10-16 08:00:00,8.515751397748974e-08
2006-10-16 09:00:00,8.515741976736444e-08
2006-10-16 10:00:00,8.515715043793558e-08
2006-10-16 11:00:00,8.515672969872748e-08
2006-10-16 12:00:00,8.515593451293128e-08
2006-10-16 13:00:00,8.5155590422938e-08
2006-10-16 14:00:00,8.515575642131245e-08
2006-10-16 15:00:00,8.515610906736432e-08
2006-10-16 16:00:00,8.515621144833157e-08
2006-10-16 17:00:00,8.515593874589405e-08
2006-10-16 18:00:00,8.515435637265367e-08
2006-10-16 19:00:00,8.515218513362653e-08
2006-10-16 20:00:00,8.5150451164383e-08
2006-10-16 21:00:00,8.514985391930627e-08
2006-10-16 22:00:00,8.515011070830976e-08
2006-10-16 23:00:00,8.515079858722102e-08
2006-10-17 00:00:00,8.51521830565259e-08
2006-10-17 01:00:00,8.515308179203913e-08
2006-10-17 02:00:00,8.515405628516988e-08
2006-10-17 03:00:00,8.515524215857367e-08
2006-10-17 04:00:00,8.515629748252021e-08
2006-10-17 05:00:00,8.515705825520957e-08
2006-10-17 06:00:00,8.515693843584495e-08
2006-10-17 07:00:00,8.515504276817978e-08
2006-10-17 08:00:00,8.515346063492128e-08
2006-10-17 09:00:00,8.515225196390447e-08
2006-10-17 10:00:00,8.515137512237169e-08
2006-10-17 11:00:00,8.515044602550016e-08
2006-10-17 12:00:00,8.51494043718928e-08
2006-10-17 13:00:00,8.514931044053318e-08
2006-10-17 14:00:00,8.514945119038267e-08
2006-10-17 15:00:00,8.51501926349884e-08
2006-10-17 16:00:00,8.515033290382378e-08
2006-10-17 17:00:00,8.514984654709894e-08
2006-10-17 18:00:00,8.514841974964138e-08
2006-10-17 19:00:00,8.514639227660779e-08
2006-10-17 20:00:00,8.514467777212358e-08
2006-10-17 21:00:00,8.514507871851653e-08
2006-10-17 22:00:00,8.514633084056002e-08
2006-10-17 23:00:00,8.514722723924032e-08
2006-10-18 00:00:00,8.514861032273594e-08
2006-10-18 01:00:00,8.514950709714151e-08
2006-10-18 02:00:00,8.515075930214e-08
2006-10-18 03:00:00,8.515181278958347e-08
2006-10-18 04:00:00,8.515273569149062e-08
2006-10-18 05:00:00,8.515347575181784e-08
2006-10-18 06:00:00,8.515335391572751e-08
2006-10-18 07:00:00,8.515132519817103e-08
2006-10-18 08:00:00,8.514987259510263e-08
2006-10-18 09:00:00,8.514894219881539e-08
2006-10-18 10:00:00,8.514765461859349e-08
2006-10-18 11:00:00,8.514672486750018e-08
2006-10-18 12:00:00,8.51457949285879e-08
2006-10-18 13:00:00,8.514571619624253e-08
2006-10-18 14:00:00,8.514570729004643e-08
2006-10-18 15:00:00,8.514644762355072e-08
2006-10-18 16:00:00,8.514684813110758e-08
2006-10-18 17:00:00,8.514624530600519e-08
2006-10-18 18:00:00,8.514481651180304e-08
2006-10-18 19:00:00,8.514265563864904e-08
2006-10-18 20:00:00,8.514120136209442e-08
2006-10-18 21:00:00,8.514146950305755e-08
2006-10-18 22:00:00,8.514271966381899e-08
2006-10-18 23:00:00,8.514374502284145e-08
2006-10-19 00:00:00,8.51449952293387e-08
2006-10-19 01:00:00,8.514575848121392e-08
2006-10-19 02:00:00,8.514714026866321e-08
2006-10-19 03:00:00,8.514819179032549e-08
2006-10-19 04:00:00,8.514898108188109e-08
2006-10-19 05:00:00,8.514985080407438e-08
2006-10-19 06:00:00,8.514944851034078e-08
2006-10-19 07:00:00,8.514768079047103e-08
2006-10-19 08:00:00,8.514622709931487e-08
2006-10-19 09:00:00,8.514531019499455e-08
2006-10-19 10:00:00,8.514430011703399e-08
2006-10-19 11:00:00,8.514323792774622e-08
2006-10-19 12:00:00,8.514217566489689e-08
2006-10-19 13:00:00,8.514207937770716e-08
2006-10-19 14:00:00,8.514234830016148e-08
2006-10-19 15:00:00,8.514295617350955e-08
2006-10-19 16:00:00,8.51430919568483e-08
2006-10-19 17:00:00,8.514260288736162e-08
2006-10-19 18:00:00,8.51411720934418e-08
2006-10-19 19:00:00,8.513914060838787e-08
2006-10-19 20:00:00,8.513755294455014e-08
2006-10-19 21:00:00,8.513768713538683e-08
2006-10-19 22:00:00,8.51390673195628e-08
2006-10-19 23:00:00,8.514009070797919e-08
2006-10-20 00:00:00,8.514120684399162e-08
2006-10-20 01:00:00,8.514223177042807e-08
2006-10-20 02:00:00,8.514334792580332e-08
2006-10-20 03:00:00,8.514452961359667e-08
2006-10-20 04:00:00,8.51453163986996e-08
2006-10-20 05:00:00,8.514618470782105e-08
2006-10-20 06:00:00,8.514578099832723e-08
2006-10-20 07:00:00,8.514401197244917e-08
2006-10-20 08:00:00,8.514255698392204e-08
2006-10-20 09:00:00,8.514163649027056e-08
2006-10-20 10:00:00,8.514062447999314e-08
2006-10-20 11:00:00,8.513956031468882e-08
2006-10-20 12:00:00,8.513821825366223e-08
2006-10-20 13:00:00,8.513825233817014e-08
2006-10-20 14:00:00,8.513865165896472e-08
2006-10-20 15:00:00,8.513927073468256e-08
2006-10-20 16:00:00,8.513953644555843e-08
2006-10-20 17:00:00,8.513891346915513e-08
2006-10-20 18:00:00,8.513748067303013e-08
2006-10-20 19:00:00,8.513531467538674e-08
2006-10-20 20:00:00,8.513385753143691e-08
2006-10-20 21:00:00,8.513412170928156e-08
2006-10-20 22:00:00,8.513523530803172e-08
2006-10-20 23:00:00,8.513638933039551e-08
2006-10-21 00:00:00,8.513763559420798e-08
2006-10-21 01:00:00,8.51383937847445e-08
2006-10-21 02:00:00,8.513977276849147e-08
2006-10-21 03:00:00,8.514068761637421e-08
2006-10-21 04:00:00,8.514173734248935e-08
2006-10-21 05:00:00,8.514247147490526e-08
2006-10-21 06:00:00,8.514206631714516e-08
2006-10-21 07:00:00,8.514029585147741e-08
2006-10-21 08:00:00,8.513871826239829e-08
2006-10-21 09:00:00,8.513791523158369e-08
2006-10-21 10:00:00,8.513690122829632e-08
2006-10-21 11:00:00,8.513583507740262e-08
2006-10-21 12:00:00,8.513463591547075e-08
2006-10-21 13:00:00,8.513466860754264e-08
2006-10-21 14:00:00,8.51349335582336e-08
2006-10-21 15:00:00,8.513553745900755e-08
2006-10-21 16:00:00,8.51355239883689e-08
2006-10-21 17:00:00,8.513503207852801e-08
2006-10-21 18:00:00,8.513373035952984e-08
2006-10-21 19:00:00,8.513170585726929e-08
2006-10-21 20:00:00,8.513011420047936e-08
2006-10-21 21:00:00,8.513037638969124e-08
2006-10-21 22:00:00,8.51314874719427e-08
2006-10-21 23:00:00,8.513264007950398e-08
2006-10-22 00:00:00,8.51333952356035e-08
2006-10-22 01:00:00,8.513478633607387e-08
2006-10-22 02:00:00,8.513600836708552e-08
2006-10-22 03:00:00,8.513729623821845e-08
2006-10-22 04:00:00,8.513828689743625e-08
2006-10-22 05:00:00,8.513908528276935e-08
2006-10-22 06:00:00,8.513855557518918e-08
2006-10-22 07:00:00,8.513806957201305e-08
2006-10-22 08:00:00,8.513776774147243e-08
2006-10-22 09:00:00,8.513786323663149e-08
2006-10-22 10:00:00,8.513794751654556e-08
2006-10-22 11:00:00,8.513732803920074e-08
2006-10-22 12:00:00,8.513675162564625e-08
2006-10-22 13:00:00,8.513672572390797e-08
2006-10-22 14:00:00,8.51372196209983e-08
2006-10-22 15:00:00,8.513776304406864e-08
2006-10-22 16:00:00,8.513806095772864e-08
2006-10-22 17:00:00,8.513799088926603e-08
2006-10-22 18:00:00,8.513677710413218e-08
2006-10-22 19:00:00,8.513459717687801e-08
2006-10-22 20:00:00,8.51326896378068e-08
2006-10-22 21:00:00,8.513241608817474e-08
2006-10-22 22:00:00,8.513260735659136e-08
2006-10-22 23:00:00,8.513374107598105e-08
2006-10-23 00:00:00,8.513490541582506e-08
2006-10-23 01:00:00,8.513629553154311e-08
2006-10-23 02:00:00,8.513750568463175e-08
2006-10-23 03:00:00,8.513865878979643e-08
2006-10-23 04:00:00,8.513978129175295e-08
2006-10-23 05:00:00,8.51404447324966e-08
2006-10-23 06:00:00,8.513991373945633e-08
2006-10-23 07:00:00,8.513942650370118e-08
2006-10-23 08:00:00,8.513912347107194e-08
2006-10-23 09:00:00,8.513921564803008e-08
2006-10-23 10:00:00,8.513942197187761e-08
2006-10-23 11:00:00,8.513907751551317e-08
2006-10-23 12:00:00,8.513823164630694e-08
2006-10-23 13:00:00,8.513820460146436e-08
2006-10-23 14:00:00,8.513856331436247e-08
2006-10-23 15:00:00,8.513910508655913e-08
2006-10-23 16:00:00,8.513940130736718e-08
2006-10-23 17:00:00,8.513932947520155e-08
2006-10-23 18:00:00,8.513811316286074e-08
2006-10-23 19:00:00,8.513593171282493e-08
2006-10-23 20:00:00,8.513416445174816e-08
2006-10-23 21:00:00,8.51338897002297e-08
2006-10-23 22:00:00,8.513406869730666e-08
2006-10-23 23:00:00,8.51352014817651e-08
2006-10-24 00:00:00,8.513666996709305e-08
2006-10-24 01:00:00,8.513774742886178e-08
2006-10-24 02:00:00,8.513908162820909e-08
2006-10-24 03:00:00,8.514029954892562e-08
2006-10-24 04:00:00,8.514140266457138e-08
2006-10-24 05:00:00,8.514232645081612e-08
2006-10-24 06:00:00,8.51422701616711e-08
2006-10-24 07:00:00,8.514074137946888e-08
2006-10-24 08:00:00,8.513925131860842e-08
2006-10-24 09:00:00,8.513867154264291e-08
2006-10-24 10:00:00,8.513788047791668e-08
2006-10-24 11:00:00,8.513676250597759e-08
2006-10-24 12:00:00,8.513605491471114e-08
2006-10-24 13:00:00,8.51362949684507e-08
2006-10-24 14:00:00,8.513676495983016e-08
2006-10-24 15:00:00,8.513756111166644e-08
2006-10-24 16:00:00,8.513802350595568e-08
2006-10-24 17:00:00,8.513761404179264e-08
2006-10-24 18:00:00,8.513641012574757e-08
2006-10-24 19:00:00,8.513448198533265e-08
2006-10-24 20:00:00,8.513325906676991e-08
2006-10-24 21:00:00,8.513371998067851e-08
2006-10-24 22:00:00,8.513491749813675e-08
2006-10-24 23:00:00,8.513625573634259e-08
2006-10-25 00:00:00,8.513731834626648e-08
2006-10-25 01:00:00,8.513852918549405e-08
2006-10-25 02:00:00,8.513999682798253e-08
2006-10-25 03:00:00,8.514121319341389e-08
2006-10-25 04:00:00,8.51423147353512e-08
2006-10-25 05:00:00,8.514323688364454e-08
2006-10-25 06:00:00,8.514331345735906e-08
2006-10-25 07:00:00,8.514164790328597e-08
2006-10-25 08:00:00,8.514001511309225e-08
2006-10-25 09:00:00,8.513943395665518e-08
2006-10-25 10:00:00,8.513877619702393e-08
2006-10-25 11:00:00,8.513793662865941e-08
2006-10-25 12:00:00,8.513682158189041e-08
2006-10-25 13:00:00,8.513706039318255e-08
2006-10-25 14:00:00,8.513765756476469e-08
2006-10-25 15:00:00,8.51383165126765e-08
2006-10-25 16:00:00,8.51389125476053e-08
2006-10-25 17:00:00,8.513850127799392e-08
2006-10-25 18:00:00,8.513729539084464e-08
2006-10-25 19:00:00,8.51352250536991e-08
2006-10-25 20:00:00,8.513359834482716e-08
2006-10-25 21:00:00,8.513419307184921e-08
2006-10-25 22:00:00,8.513565947105499e-08
2006-10-25 23:00:00,8.51369966930409e-08
2006-10-26 00:00:00,8.513846322349779e-08
2006-10-26 01:00:00,8.513953748929873e-08
2006-10-26 02:00:00,8.514086857410811e-08
2006-10-26 03:00:00,8.514208334288821e-08
2006-10-26 04:00:00,8.514318326994248e-08
2006-10-26 05:00:00,8.514410377514543e-08
2006-10-26 06:00:00,8.514417858727353e-08
2006-10-26 07:00:00,8.514251101672796e-08
2006-10-26 08:00:00,8.514115155633219e-08
2006-10-26 09:00:00,8.514043321957319e-08
2006-10-26 10:00:00,8.513963823773621e-08
2006-10-26 11:00:00,8.513865614413149e-08
2006-10-26 12:00:00,8.513794583585299e-08
2006-10-26 13:00:00,8.513804749528099e-08
2006-10-26 14:00:00,8.513850745440263e-08
2006-10-26 15:00:00,8.513916379893126e-08
2006-10-26 16:00:00,8.51397585285492e-08
2006-10-26 17:00:00,8.513934538621564e-08
2006-10-26 18:00:00,8.513813752567165e-08
2006-10-26 19:00:00,8.513606564354752e-08
2006-10-26 20:00:00,8.513483996197724e-08
2006-10-26 21:00:00,8.513543359283666e-08
2006-10-26 22:00:00,8.513676518487109e-08
2006-10-26 23:00:00,8.513782911423039e-08
2006-10-27 00:00:00,8.513929469690352e-08
2006-10-27 01:00:00,8.514036730527564e-08
2006-10-27 02:00:00,8.514169676943258e-08
2006-10-27 03:00:00,8.514277357749042e-08
2006-10-27 04:00:00,8.514400820901056e-08
2006-10-27 05:00:00,8.514492706599992e-08
2006-10-27 06:00:00,8.514500010057075e-08
2006-10-27 07:00:00,8.514333048453882e-08
2006-10-27 08:00:00,8.514196903649783e-08
2006-10-27 09:00:00,8.514124881588951e-08
2006-10-27 10:00:00,8.514045193899821e-08
2006-10-27 11:00:00,8.513960383229624e-08
2006-10-27 12:00:00,8.513848147767006e-08
2006-10-27 13:00:00,8.513871795597028e-08
2006-10-27 14:00:00,8.51393128402116e-08
2006-10-27 15:00:00,8.514010472593741e-08
2006-10-27 16:00:00,8.514056173787353e-08
2006-10-27 17:00:00,8.513987266949432e-08
2006-10-27 18:00:00,8.513838881919968e-08
2006-10-27 19:00:00,8.513659070112543e-08
2006-10-27 20:00:00,8.513536363443232e-08
2006-10-27 21:00:00,8.513595614203448e-08
2006-10-27 22:00:00,8.513742059275296e-08
2006-10-27 23:00:00,8.513875582590398e-08
2006-10-28 00:00:00,8.514008369000171e-08
2006-10-28 01:00:00,8.514115470717891e-08
2006-10-28 02:00:00,8.514248261902932e-08
2006-10-28 03:00:00,8.514369417809111e-08
2006-10-28 04:00:00,8.51447908594177e-08
2006-10-28 05:00:00,8.51457080631891e-08
2006-10-28 06:00:00,8.514577931655324e-08
2006-10-28 07:00:00,8.514410767832627e-08
2006-10-28 08:00:00,8.51427442689417e-08
2006-10-28 09:00:00,8.514202218742115e-08
2006-10-28 10:00:00,8.514122343913036e-08
2006-10-28 11:00:00,8.514009982516839e-08
2006-10-28 12:00:00,8.513924917572807e-08
2006-10-28 13:00:00,8.513948450490995e-08
2006-10-28 14:00:00,8.514007833396333e-08
2006-10-28 15:00:00,8.51408677258379e-08
2006-10-28 16:00:00,8.51413231590483e-08
2006-10-28 17:00:00,8.514090631646438e-08
2006-10-28 18:00:00,8.5139694502417e-08
2006-10-28 19:00:00,8.513761953522956e-08
2006-10-28 20:00:00,8.513598028000214e-08
2006-10-28 21:00:00,8.513643192921692e-08
2006-10-28 22:00:00,8.513789540303229e-08
2006-10-28 23:00:00,8.513922964086816e-08
2006-10-29 00:00:00,8.514032623858726e-08
2006-10-29 01:00:00,8.514168028580433e-08
2006-10-29 02:00:00,8.514282447340755e-08
2006-10-29 03:00:00,8.514390701036246e-08
2006-10-29 04:00:00,8.514495871216197e-08
2006-10-29 05:00:00,8.514554800779575e-08
2006-10-29 06:00:00,8.51452126119359e-08
2006-10-29 07:00:00,8.514437008938515e-08
2006-10-29 08:00:00,8.514398850763633e-08
2006-10-29 09:00:00,8.514399363672944e-08
2006-10-29 10:00:00,8.514412228124694e-08
2006-10-29 11:00:00,8.514342285013976e-08
2006-10-29 12:00:00,8.514262416045441e-08
2006-10-29 13:00:00,8.514252045494365e-08
2006-10-29 14:00:00,8.51429404245212e-08
2006-10-29 15:00:00,8.514340703290332e-08
2006-10-29 16:00:00,8.514362633342138e-08
2006-10-29 17:00:00,8.514320201091163e-08
2006-10-29 18:00:00,8.51421682020296e-08
2006-10-29 19:00:00,8.513997761345079e-08
2006-10-29 20:00:00,8.513798090834597e-08
2006-10-29 21:00:00,8.513721699164604e-08
2006-10-29 22:00:00,8.513772098143196e-08
2006-10-29 23:00:00,8.51387856416606e-08
2006-10-30 00:00:00,8.513988114105359e-08
2006-10-30 01:00:00,8.514123410689154e-08
2006-10-30 02:00:00,8.514237661942327e-08
2006-10-30 03:00:00,8.514345747395305e-08
2006-10-30 04:00:00,8.514450748945825e-08
2006-10-30 05:00:00,8.514509504629754e-08
2006-10-30 06:00:00,8.514475781005347e-08
2006-10-30 07:00:00,8.514377841217352e-08
2006-10-30 08:00:00,8.5143395581803e-08
2006-10-30 09:00:00,8.514353332723843e-08
2006-10-30 10:00:00,8.514338758180046e-08
2006-10-30 11:00:00,8.514268704230182e-08
2006-10-30 12:00:00,8.514202751620538e-08
2006-10-30 13:00:00,8.514192262044424e-08
2006-10-30 14:00:00,8.514234145130485e-08
2006-10-30 15:00:00,8.514293631424138e-08
2006-10-30 16:00:00,8.514315381288486e-08
2006-10-30 17:00:00,8.514300065099179e-08
2006-10-30 18:00:00,8.514169126658569e-08
2006-10-30 19:00:00,8.513949921138332e-08
2006-10-30 20:00:00,8.513750103036376e-08
2006-10-30 21:00:00,8.51368648615706e-08
2006-10-30 22:00:00,8.513737359801362e-08
2006-10-30 23:00:00,8.513843715975047e-08
2006-10-31 00:00:00,8.513986890909926e-08
2006-10-31 01:00:00,8.514060106840026e-08
2006-10-31 02:00:00,8.51420329287002e-08
2006-10-31 03:00:00,8.514332611510164e-08
2006-10-31 04:00:00,8.514435650627648e-08
2006-10-31 05:00:00,8.514520620896744e-08
2006-10-31 06:00:00,8.514520427234732e-08
2006-10-31 07:00:00,8.514317543159887e-08
2006-10-31 08:00:00,8.514186787086858e-08
