timesteps,Moz-North-Center
2006-07-26 05:00:00,1.8883235338505603e-07
2006-07-26 06:00:00,1.8882915622960846e-07
2006-07-26 07:00:00,1.888218965204903e-07
2006-07-26 08:00:00,1.8881511206922122e-07
2006-07-26 09:00:00,1.8880984221789787e-07
2006-07-26 10:00:00,1.8880251744352966e-07
2006-07-26 11:00:00,1.8879783351781247e-07
2006-07-26 12:00:00,1.8879314958638264e-07
2006-07-26 13:00:00,1.887879433998095e-07
2006-07-26 14:00:00,1.8878358373306834e-07
2006-07-26 15:00:00,1.8878277006448868e-07
2006-07-26 16:00:00,1.8878116813313696e-07
2006-07-26 17:00:00,1.8877750727206694e-07
2006-07-26 18:00:00,1.887719705302004e-07
2006-07-26 19:00:00,1.8876501195951505e-07
2006-07-26 20:00:00,1.8875635267804146e-07
2006-07-26 21:00:00,1.887547474934516e-07
2006-07-26 22:00:00,1.8875550087127197e-07
2006-07-26 23:00:00,1.8875486144373695e-07
2006-07-27 00:00:00,1.887547276565085e-07
2006-07-27 01:00:00,1.8875368657367635e-07
2006-07-27 02:00:00,1.8875355252617177e-07
2006-07-27 03:00:00,1.8875287406370348e-07
2006-07-27 04:00:00,1.887502169763339e-07
2006-07-27 05:00:00,1.8874969967585342e-07
2006-07-27 06:00:00,1.8874442717513798e-07
2006-07-27 07:00:00,1.8873805756612874e-07
2006-07-27 08:00:00,1.8873216245004057e-07
2006-07-27 09:00:00,1.8872777996729586e-07
2006-07-27 10:00:00,1.8872055596673407e-07
2006-07-27 11:00:00,1.8871587225893336e-07
2006-07-27 12:00:00,1.887111885579024e-07
2006-07-27 13:00:00,1.887078538373577e-07
2006-07-27 14:00:00,1.8870359097733098e-07
2006-07-27 15:00:00,1.8870277315227708e-07
2006-07-27 16:00:00,1.8870116801016227e-07
2006-07-27 17:00:00,1.886948457464205e-07
2006-07-27 18:00:00,1.8868931063576206e-07
2006-07-27 19:00:00,1.8868294305984486e-07
2006-07-27 20:00:00,1.8867428829311414e-07
2006-07-27 21:00:00,1.8867267992236558e-07
2006-07-27 22:00:00,1.8867342725315218e-07
2006-07-27 23:00:00,1.8867278080871268e-07
2006-07-28 00:00:00,1.8867264117116774e-07
2006-07-28 01:00:00,1.886715953382342e-07
2006-07-28 02:00:00,1.8867145543985224e-07
2006-07-28 03:00:00,1.8867077178657073e-07
2006-07-28 04:00:00,1.8866978598924782e-07
2006-07-28 05:00:00,1.8866837724701032e-07
2006-07-28 06:00:00,1.8866497536812205e-07
2006-07-28 07:00:00,1.886577212452629e-07
2006-07-28 08:00:00,1.886509412265657e-07
2006-07-28 09:00:00,1.886447853680297e-07
2006-07-28 10:00:00,1.8864022278725213e-07
2006-07-28 11:00:00,1.886346531545154e-07
2006-07-28 12:00:00,1.886290836502378e-07
2006-07-28 13:00:00,1.8862574737960014e-07
2006-07-28 14:00:00,1.8862236870987432e-07
2006-07-28 15:00:00,1.8862154689426493e-07
2006-07-28 16:00:00,1.8861727865393345e-07
2006-07-28 17:00:00,1.8861361656309271e-07
2006-07-28 18:00:00,1.886080829580963e-07
2006-07-28 19:00:00,1.8860083134101425e-07
2006-07-28 20:00:00,1.885922763053766e-07
2006-07-28 21:00:00,1.885906647474487e-07
2006-07-28 22:00:00,1.8859140603643358e-07
2006-07-28 23:00:00,1.8858986558322912e-07
2006-07-29 00:00:00,1.8858785193618087e-07
2006-07-29 01:00:00,1.8858768797982434e-07
2006-07-29 02:00:00,1.8858842886743968e-07
2006-07-29 03:00:00,1.885886267045762e-07
2006-07-29 04:00:00,1.885876360855567e-07
2006-07-29 05:00:00,1.8858435496776678e-07
2006-07-29 06:00:00,1.8857908331634168e-07
2006-07-29 07:00:00,1.8857271899046965e-07
2006-07-29 08:00:00,1.8856682790481015e-07
2006-07-29 09:00:00,1.8856244585188678e-07
2006-07-29 10:00:00,1.8855788353071753e-07
2006-07-29 11:00:00,1.885507299810779e-07
2006-07-29 12:00:00,1.8854604731401765e-07
2006-07-29 13:00:00,1.885435950926168e-07
2006-07-29 14:00:00,1.8854109968921404e-07
2006-07-29 15:00:00,1.8853938632687437e-07
2006-07-29 16:00:00,1.88535020633131e-07
2006-07-29 17:00:00,1.8853135741187944e-07
2006-07-29 18:00:00,1.8852582539001212e-07
2006-07-29 19:00:00,1.8851778382242058e-07
2006-07-29 20:00:00,1.885118904336893e-07
2006-07-29 21:00:00,1.8850938934823062e-07
2006-07-29 22:00:00,1.885073723512071e-07
2006-07-29 23:00:00,1.8850750491949e-07
2006-07-30 00:00:00,1.8850756378497017e-07
2006-07-30 01:00:00,1.8850746751038455e-07
2006-07-30 02:00:00,1.885070652109549e-07
2006-07-30 03:00:00,1.8850652096731365e-07
2006-07-30 04:00:00,1.8850590568717536e-07
2006-07-30 05:00:00,1.8850422664455378e-07
2006-07-30 06:00:00,1.8849864731226763e-07
2006-07-30 07:00:00,1.884948784622996e-07
2006-07-30 08:00:00,1.884915370330399e-07
2006-07-30 09:00:00,1.884867424447229e-07
2006-07-30 10:00:00,1.8848489146537844e-07
2006-07-30 11:00:00,1.8848176481309032e-07
2006-07-30 12:00:00,1.8847690102425035e-07
2006-07-30 13:00:00,1.8847331269416525e-07
2006-07-30 14:00:00,1.8847004200504203e-07
2006-07-30 15:00:00,1.8846896827866593e-07
2006-07-30 16:00:00,1.884646664886557e-07
2006-07-30 17:00:00,1.8846217172320948e-07
2006-07-30 18:00:00,1.8845733809503076e-07
2006-07-30 19:00:00,1.8845009123209437e-07
2006-07-30 20:00:00,1.8844309615794924e-07
2006-07-30 21:00:00,1.884389349927255e-07
2006-07-30 22:00:00,1.8843675725864924e-07
2006-07-30 23:00:00,1.8843585446026792e-07
2006-07-31 00:00:00,1.8843502236797965e-07
2006-07-31 01:00:00,1.8843482766349082e-07
2006-07-31 02:00:00,1.8843442033557512e-07
2006-07-31 03:00:00,1.8843209830536156e-07
2006-07-31 04:00:00,1.884323646645479e-07
2006-07-31 05:00:00,1.8843156844037936e-07
2006-07-31 06:00:00,1.884259879776208e-07
2006-07-31 07:00:00,1.8842221928453408e-07
2006-07-31 08:00:00,1.884188770745342e-07
2006-07-31 09:00:00,1.8841585339709432e-07
2006-07-31 10:00:00,1.8841125035067615e-07
2006-07-31 11:00:00,1.8840537327581264e-07
2006-07-31 12:00:00,1.8839864685413953e-07
2006-07-31 13:00:00,1.8839594371358653e-07
2006-07-31 14:00:00,1.8839444329566218e-07
2006-07-31 15:00:00,1.8839336639625743e-07
2006-07-31 16:00:00,1.8839172150720455e-07
2006-07-31 17:00:00,1.8838922506629454e-07
2006-07-31 18:00:00,1.88384392091297e-07
2006-07-31 19:00:00,1.883774176615375e-07
2006-07-31 20:00:00,1.8836953842774097e-07
2006-07-31 21:00:00,1.883662625193018e-07
2006-07-31 22:00:00,1.8836319544064594e-07
2006-07-31 23:00:00,1.460003721066948e-07
2006-08-01 00:00:00,1.4599974734734952e-07
2006-08-01 01:00:00,1.4600027070749238e-07
2006-08-01 02:00:00,1.4600148268712952e-07
2006-08-01 03:00:00,1.46001274426685e-07
2006-08-01 04:00:00,1.459997879144872e-07
2006-08-01 05:00:00,1.4600003555262677e-07
2006-08-01 06:00:00,1.4599876821064856e-07
2006-08-01 07:00:00,1.4599438061132965e-07
2006-08-01 08:00:00,1.459899325876539e-07
2006-08-01 09:00:00,1.459866329888247e-07
2006-08-01 10:00:00,1.4598319619570073e-07
2006-08-01 11:00:00,1.4597865916183596e-07
2006-08-01 12:00:00,1.4597574343917624e-07
2006-08-01 13:00:00,1.4597247027857573e-07
2006-08-01 14:00:00,1.4597189405406152e-07
2006-08-01 15:00:00,1.4597191341194784e-07
2006-08-01 16:00:00,1.4597133491767226e-07
2006-08-01 17:00:00,1.4596757186661283e-07
2006-08-01 18:00:00,1.459619538247069e-07
2006-08-01 19:00:00,1.4595742463764e-07
2006-08-01 20:00:00,1.459535862985738e-07
2006-08-01 21:00:00,1.459530049019278e-07
2006-08-01 22:00:00,1.4595421247831192e-07
2006-08-01 23:00:00,1.4595434825681565e-07
2006-08-02 00:00:00,1.4595494266708547e-07
2006-08-02 01:00:00,1.459548488431912e-07
2006-08-02 02:00:00,1.459554430267143e-07
2006-08-02 03:00:00,1.4595504050527717e-07
2006-08-02 04:00:00,1.4595355033502786e-07
2006-08-02 05:00:00,1.4595379414180928e-07
2006-08-02 06:00:00,1.4595252417876602e-07
2006-08-02 07:00:00,1.459460813553198e-07
2006-08-02 08:00:00,1.4594019056066235e-07
2006-08-02 09:00:00,1.4593750222487344e-07
2006-08-02 10:00:00,1.4593467679344388e-07
2006-08-02 11:00:00,1.4593175986907797e-07
2006-08-02 12:00:00,1.459288428599151e-07
2006-08-02 13:00:00,1.459276220660302e-07
2006-08-02 14:00:00,1.4592704258592395e-07
2006-08-02 15:00:00,1.4592644459324978e-07
2006-08-02 16:00:00,1.459252491895432e-07
2006-08-02 17:00:00,1.459218795589234e-07
2006-08-02 18:00:00,1.4591831563496075e-07
2006-08-02 19:00:00,1.45912558745081e-07
2006-08-02 20:00:00,1.4590871974215333e-07
2006-08-02 21:00:00,1.4590752140447453e-07
2006-08-02 22:00:00,1.4590811057589777e-07
2006-08-02 23:00:00,1.4590824126508128e-07
2006-08-03 00:00:00,1.4590883021976972e-07
2006-08-03 01:00:00,1.4590873148861073e-07
2006-08-03 02:00:00,1.4590932021559816e-07
2006-08-03 03:00:00,1.4590949628447714e-07
2006-08-03 04:00:00,1.4590925199259339e-07
2006-08-03 05:00:00,1.4590743714995094e-07
2006-08-03 06:00:00,1.4590616457367167e-07
2006-08-03 07:00:00,1.459017767183334e-07
2006-08-03 08:00:00,1.4589588559586275e-07
2006-08-03 09:00:00,1.4589319572281508e-07
2006-08-03 10:00:00,1.4589036885443086e-07
2006-08-03 11:00:00,1.4588745042640298e-07
2006-08-03 12:00:00,1.458839175471731e-07
2006-08-03 13:00:00,1.4588063971380183e-07
2006-08-03 14:00:00,1.4588005714817073e-07
2006-08-03 15:00:00,1.458800691934487e-07
2006-08-03 16:00:00,1.4587908069179519e-07
2006-08-03 17:00:00,1.458755227293147e-07
2006-08-03 18:00:00,1.458699039210235e-07
2006-08-03 19:00:00,1.4586537467434963e-07
2006-08-03 20:00:00,1.4585948136343966e-07
2006-08-03 21:00:00,1.4585683988280702e-07
2006-08-03 22:00:00,1.4585598438575482e-07
2006-08-03 23:00:00,1.458567246443223e-07
2006-08-04 00:00:00,1.4585792282934925e-07
2006-08-04 01:00:00,1.4585843401139428e-07
2006-08-04 02:00:00,1.4585963211946513e-07
2006-08-04 03:00:00,1.458604180012545e-07
2006-08-04 04:00:00,1.4586097482649427e-07
2006-08-04 05:00:00,1.4585915664523147e-07
2006-08-04 06:00:00,1.4585788152143785e-07
2006-08-04 07:00:00,1.458534937912484e-07
2006-08-04 08:00:00,1.4584965688014531e-07
2006-08-04 09:00:00,1.4584696559470962e-07
2006-08-04 10:00:00,1.4584413742929963e-07
2006-08-04 11:00:00,1.458412178920197e-07
2006-08-04 12:00:00,1.458376830570988e-07
2006-08-04 13:00:00,1.4583584178167632e-07
2006-08-04 14:00:00,1.4583423286127994e-07
2006-08-04 15:00:00,1.458321874567221e-07
2006-08-04 16:00:00,1.4583159950945888e-07
2006-08-04 17:00:00,1.4582945361072373e-07
2006-08-04 18:00:00,1.458258881124746e-07
2006-08-04 19:00:00,1.4581930507700486e-07
2006-08-04 20:00:00,1.4581341159449486e-07
2006-08-04 21:00:00,1.4581282071412526e-07
2006-08-04 22:00:00,1.458140144673681e-07
2006-08-04 23:00:00,1.4581475055893087e-07
2006-08-05 00:00:00,1.4581594424808043e-07
2006-08-05 01:00:00,1.4581624943511e-07
2006-08-05 02:00:00,1.458168272398954e-07
2006-08-05 03:00:00,1.4581699304514857e-07
2006-08-05 04:00:00,1.458154918572624e-07
2006-08-05 05:00:00,1.4581572418330089e-07
2006-08-05 06:00:00,1.458144463562762e-07
2006-08-05 07:00:00,1.4580964817081796e-07
2006-08-05 08:00:00,1.4580519439459823e-07
2006-08-05 09:00:00,1.4580065314906232e-07
2006-08-05 10:00:00,1.4579782350307125e-07
2006-08-05 11:00:00,1.4579490257329525e-07
2006-08-05 12:00:00,1.4579074932109963e-07
2006-08-05 13:00:00,1.4578952054354058e-07
2006-08-05 14:00:00,1.4578687818117798e-07
2006-08-05 15:00:00,1.4578647134640087e-07
2006-08-05 16:00:00,1.4578588017844652e-07
2006-08-05 17:00:00,1.457837323161561e-07
2006-08-05 18:00:00,1.4577811268221493e-07
2006-08-05 19:00:00,1.45773583343136e-07
2006-08-05 20:00:00,1.457676896413973e-07
2006-08-05 21:00:00,1.4576709559036885e-07
2006-08-05 22:00:00,1.457682847641903e-07
2006-08-05 23:00:00,1.4576901663720416e-07
2006-08-06 00:00:00,1.4576814304764852e-07
2006-08-06 01:00:00,1.4576765468447412e-07
2006-08-06 02:00:00,1.4576914056009497e-07
2006-08-06 03:00:00,1.4577052906306875e-07
2006-08-06 04:00:00,1.457698117550398e-07
2006-08-06 05:00:00,1.4577036450063275e-07
2006-08-06 06:00:00,1.4576935044638031e-07
2006-08-06 07:00:00,1.4576565758474621e-07
2006-08-06 08:00:00,1.457643328424173e-07
2006-08-06 09:00:00,1.4576389664349345e-07
2006-08-06 10:00:00,1.4576161617209435e-07
2006-08-06 11:00:00,1.45760449449578e-07
2006-08-06 12:00:00,1.457566024284404e-07
2006-08-06 13:00:00,1.4575574853788163e-07
2006-08-06 14:00:00,1.457557816032512e-07
2006-08-06 15:00:00,1.4575407341684288e-07
2006-08-06 16:00:00,1.4575194624538614e-07
2006-08-06 17:00:00,1.4575124467116506e-07
2006-08-06 18:00:00,1.4574676610476896e-07
2006-08-06 19:00:00,1.4574223640338765e-07
2006-08-06 20:00:00,1.4573887158790036e-07
2006-08-06 21:00:00,1.4573759474851927e-07
2006-08-06 22:00:00,1.4573777940680806e-07
2006-08-06 23:00:00,1.4573890361346935e-07
2006-08-07 00:00:00,1.4574007999974365e-07
2006-08-07 01:00:00,1.4573958788857805e-07
2006-08-07 02:00:00,1.4573901670175185e-07
2006-08-07 03:00:00,1.4574040180037838e-07
2006-08-07 04:00:00,1.4574173469087241e-07
2006-08-07 05:00:00,1.457402305798099e-07
2006-08-07 06:00:00,1.457392142663072e-07
2006-08-07 07:00:00,1.4573757279550016e-07
2006-08-07 08:00:00,1.4573624568231666e-07
2006-08-07 09:00:00,1.4573375285843944e-07
2006-08-07 10:00:00,1.457335231754393e-07
2006-08-07 11:00:00,1.4573235396758708e-07
2006-08-07 12:00:00,1.4573055824789624e-07
2006-08-07 13:00:00,1.4572970161093791e-07
2006-08-07 14:00:00,1.4572767786920386e-07
2006-08-07 15:00:00,1.4572802022492895e-07
2006-08-07 16:00:00,1.4572794375511349e-07
2006-08-07 17:00:00,1.4572518564207977e-07
2006-08-07 18:00:00,1.457227588985331e-07
2006-08-07 19:00:00,1.4571822823913335e-07
2006-08-07 20:00:00,1.457148620156542e-07
2006-08-07 21:00:00,1.4571152924616605e-07
2006-08-07 22:00:00,1.457117111177476e-07
2006-08-07 23:00:00,1.4571283213723448e-07
2006-08-08 00:00:00,1.4571247159345462e-07
2006-08-08 01:00:00,1.4571167326566893e-07
2006-08-08 02:00:00,1.45713366540004e-07
2006-08-08 03:00:00,1.4571486156436546e-07
2006-08-08 04:00:00,1.4571410661813388e-07
2006-08-08 05:00:00,1.457151000738841e-07
2006-08-08 06:00:00,1.4571465213916244e-07
2006-08-08 07:00:00,1.4571019775157032e-07
2006-08-08 08:00:00,1.4570730634609316e-07
2006-08-08 09:00:00,1.4570550761002284e-07
2006-08-08 10:00:00,1.457035783132056e-07
2006-08-08 11:00:00,1.457015618018668e-07
2006-08-08 12:00:00,1.4569954519925373e-07
2006-08-08 13:00:00,1.456991439855788e-07
2006-08-08 14:00:00,1.4569935350410512e-07
2006-08-08 15:00:00,1.4570012981185623e-07
2006-08-08 16:00:00,1.4570033718722847e-07
2006-08-08 17:00:00,1.456989384041165e-07
2006-08-08 18:00:00,1.456960812501016e-07
2006-08-08 19:00:00,1.4569221967955723e-07
2006-08-08 20:00:00,1.456891003193048e-07
2006-08-08 21:00:00,1.4568908087522303e-07
2006-08-08 22:00:00,1.4569004570297348e-07
2006-08-08 23:00:00,1.456915154439756e-07
2006-08-09 00:00:00,1.45692480273906e-07
2006-08-09 01:00:00,1.456937327275964e-07
2006-08-09 02:00:00,1.4569542275516278e-07
2006-08-09 03:00:00,1.4569691458533853e-07
2006-08-09 04:00:00,1.456980922620716e-07
2006-08-09 05:00:00,1.4569885850014236e-07
2006-08-09 06:00:00,1.4569818369340588e-07
2006-08-09 07:00:00,1.456945407811865e-07
2006-08-09 08:00:00,1.456914231027056e-07
2006-08-09 09:00:00,1.4568939785237443e-07
2006-08-09 10:00:00,1.4568724206080217e-07
2006-08-09 11:00:00,1.45684999124551e-07
2006-08-09 12:00:00,1.4568275605619443e-07
2006-08-09 13:00:00,1.4568212794483934e-07
2006-08-09 14:00:00,1.4568160966145023e-07
2006-08-09 15:00:00,1.4568238304229006e-07
2006-08-09 16:00:00,1.456825876064643e-07
2006-08-09 17:00:00,1.4568113417970543e-07
2006-08-09 18:00:00,1.4567827462857987e-07
2006-08-09 19:00:00,1.4567418659579556e-07
2006-08-09 20:00:00,1.456712892346045e-07
2006-08-09 21:00:00,1.4567126663945116e-07
2006-08-09 22:00:00,1.4567272901509114e-07
2006-08-09 23:00:00,1.456739712108093e-07
2006-08-10 00:00:00,1.4567493299242234e-07
2006-08-10 01:00:00,1.4567618232229655e-07
2006-08-10 02:00:00,1.4567786911171276e-07
2006-08-10 03:00:00,1.456787360752072e-07
2006-08-10 04:00:00,1.4568002907060336e-07
2006-08-10 05:00:00,1.4568101643625466e-07
2006-08-10 06:00:00,1.4568033865265869e-07
2006-08-10 07:00:00,1.4567669355649335e-07
2006-08-10 08:00:00,1.4567357355810664e-07
2006-08-10 09:00:00,1.4567154568453844e-07
2006-08-10 10:00:00,1.4566938729735211e-07
2006-08-10 11:00:00,1.45666641386519e-07
2006-08-10 12:00:00,1.4566462025960242e-07
2006-08-10 13:00:00,1.4566421365975127e-07
2006-08-10 14:00:00,1.4566424423594083e-07
2006-08-10 15:00:00,1.4566479003286065e-07
2006-08-10 16:00:00,1.4566476713850416e-07
2006-08-10 17:00:00,1.4566275850342286e-07
2006-08-10 18:00:00,1.456601211912738e-07
2006-08-10 19:00:00,1.456564799909976e-07
2006-08-10 20:00:00,1.4565340692858258e-07
2006-08-10 21:00:00,1.4565338117697466e-07
2006-08-10 22:00:00,1.4565483999933332e-07
2006-08-10 23:00:00,1.456560787000393e-07
2006-08-11 00:00:00,1.4565703742262324e-07
2006-08-11 01:00:00,1.456582836160945e-07
2006-08-11 02:00:00,1.456599671519233e-07
2006-08-11 03:00:00,1.4566072774709644e-07
2006-08-11 04:00:00,1.456620175906092e-07
2006-08-11 05:00:00,1.4566300188631445e-07
2006-08-11 06:00:00,1.4566242231647728e-07
2006-08-11 07:00:00,1.4565877513666675e-07
2006-08-11 08:00:00,1.4565565288966152e-07
2006-08-11 09:00:00,1.4565312253569795e-07
2006-08-11 10:00:00,1.4565118648037316e-07
2006-08-11 11:00:00,1.456491633101795e-07
2006-08-11 12:00:00,1.4564696537933827e-07
2006-08-11 13:00:00,1.4564633130789917e-07
2006-08-11 14:00:00,1.4564630752036731e-07
2006-08-11 15:00:00,1.4564635022180874e-07
2006-08-11 16:00:00,1.456465490700912e-07
2006-08-11 17:00:00,1.456452628451537e-07
2006-08-11 18:00:00,1.456424484445221e-07
2006-08-11 19:00:00,1.4563808082168606e-07
2006-08-11 20:00:00,1.456351794192758e-07
2006-08-11 21:00:00,1.456353754377316e-07
2006-08-11 22:00:00,1.4563633109002256e-07
2006-08-11 23:00:00,1.4563779124901906e-07
2006-08-12 00:00:00,1.4563947149339382e-07
2006-08-12 01:00:00,1.4564058893811119e-07
2006-08-12 02:00:00,1.4564204419042722e-07
2006-08-12 03:00:00,1.4564330136629242e-07
2006-08-12 04:00:00,1.4564436298795217e-07
2006-08-12 05:00:00,1.456451191171054e-07
2006-08-12 06:00:00,1.4564443535503457e-07
2006-08-12 07:00:00,1.4564078582197593e-07
2006-08-12 08:00:00,1.4563766109750936e-07
2006-08-12 09:00:00,1.456356279390466e-07
2006-08-12 10:00:00,1.456334643477039e-07
2006-08-12 11:00:00,1.456307141220148e-07
2006-08-12 12:00:00,1.4562868835947638e-07
2006-08-12 13:00:00,1.456282762735432e-07
2006-08-12 14:00:00,1.4562829831606998e-07
2006-08-12 15:00:00,1.456288374324855e-07
2006-08-12 16:00:00,1.456288081530484e-07
2006-08-12 17:00:00,1.4562679496127718e-07
2006-08-12 18:00:00,1.4562415344950176e-07
2006-08-12 19:00:00,1.4562050858911625e-07
2006-08-12 20:00:00,1.456174286600594e-07
2006-08-12 21:00:00,1.4561739657944738e-07
2006-08-12 22:00:00,1.456183491632758e-07
2006-08-12 23:00:00,1.456198061177301e-07
2006-08-13 00:00:00,1.456208324249224e-07
2006-08-13 01:00:00,1.4562158563940972e-07
2006-08-13 02:00:00,1.45622927029286e-07
2006-08-13 03:00:00,1.4562416336410494e-07
2006-08-13 04:00:00,1.4562521869495716e-07
2006-08-13 05:00:00,1.4562538917355964e-07
2006-08-13 06:00:00,1.4562398401115826e-07
2006-08-13 07:00:00,1.456219500533847e-07
2006-08-13 08:00:00,1.4562023232520567e-07
2006-08-13 09:00:00,1.456189092247363e-07
2006-08-13 10:00:00,1.4561852104770623e-07
2006-08-13 11:00:00,1.4561718767835154e-07
2006-08-13 12:00:00,1.4561504655317348e-07
2006-08-13 13:00:00,1.4561380231244083e-07
2006-08-13 14:00:00,1.4561345008655445e-07
2006-08-13 15:00:00,1.4561341197375556e-07
2006-08-13 16:00:00,1.4561295244545164e-07
2006-08-13 17:00:00,1.4561186126697128e-07
2006-08-13 18:00:00,1.456085379222282e-07
2006-08-13 19:00:00,1.456039982677257e-07
2006-08-13 20:00:00,1.456004539663132e-07
2006-08-13 21:00:00,1.4559883177839808e-07
2006-08-13 22:00:00,1.455981333333475e-07
2006-08-13 23:00:00,1.4559910397154677e-07
2006-08-14 00:00:00,1.4560012707662452e-07
2006-08-14 01:00:00,1.4560142316055224e-07
2006-08-14 02:00:00,1.4560253562919343e-07
2006-08-14 03:00:00,1.4560354304946577e-07
2006-08-14 04:00:00,1.4560449791881098e-07
2006-08-14 05:00:00,1.456046651025381e-07
2006-08-14 06:00:00,1.4560325707761118e-07
2006-08-14 07:00:00,1.4560122028590836e-07
2006-08-14 08:00:00,1.4559949967971283e-07
2006-08-14 09:00:00,1.455986724088537e-07
2006-08-14 10:00:00,1.455975571875964e-07
2006-08-14 11:00:00,1.455962211226168e-07
2006-08-14 12:00:00,1.4559425491511435e-07
2006-08-14 13:00:00,1.4559305438207974e-07
2006-08-14 14:00:00,1.4559269896756387e-07
2006-08-14 15:00:00,1.455926574831858e-07
2006-08-14 16:00:00,1.4559219459009965e-07
2006-08-14 17:00:00,1.4559110040370725e-07
2006-08-14 18:00:00,1.455877752475149e-07
2006-08-14 19:00:00,1.4558323417199487e-07
2006-08-14 20:00:00,1.45579688130178e-07
2006-08-14 21:00:00,1.455780621231885e-07
2006-08-14 22:00:00,1.455778590829105e-07
2006-08-14 23:00:00,1.455781026243752e-07
2006-08-15 00:00:00,1.4557970956852525e-07
2006-08-15 01:00:00,1.4558081243219305e-07
2006-08-15 02:00:00,1.4558223972923693e-07
2006-08-15 03:00:00,1.4558338027087657e-07
2006-08-15 04:00:00,1.4558430107716713e-07
2006-08-15 05:00:00,1.455849142449983e-07
2006-08-15 06:00:00,1.4558407739735838e-07
2006-08-15 07:00:00,1.455802537760337e-07
2006-08-15 08:00:00,1.4557695869548688e-07
2006-08-15 09:00:00,1.455747628722937e-07
2006-08-15 10:00:00,1.455724357584278e-07
2006-08-15 11:00:00,1.4557002094092405e-07
2006-08-15 12:00:00,1.4556710807092844e-07
2006-08-15 13:00:00,1.4556654402282614e-07
2006-08-15 14:00:00,1.4556659420086884e-07
